x,y
7.133466940660398992e-02,-1.242058862246387535e-02
7.133466940660398992e-02,-1.242058862246387535e-02
6.895841134000139927e-02,-1.238915077808753172e-02
7.133466940660398992e-02,-1.242058862246387535e-02
6.895841134000139927e-02,-1.238915077808753172e-02
6.895841134000139927e-02,-1.238915077808753172e-02
6.895841134000139927e-02,-1.238915077808753172e-02
6.895841134000139927e-02,-1.238915077808753172e-02
7.133466940660398992e-02,-1.242058862246387535e-02
6.895841134000139927e-02,-1.238915077808753172e-02
7.133466940660398992e-02,-1.242058862246387535e-02
6.321352991142162314e-02,-1.209450752146091178e-02
6.321352991142162314e-02,-1.209450752146091178e-02
6.321352991142162314e-02,-1.209450752146091178e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.321352991142162314e-02,-1.209450752146091178e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.321352991142162314e-02,-1.209450752146091178e-02
6.167822618445833321e-02,-1.196159517549306994e-02
6.321352991142162314e-02,-1.209450752146091178e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.677275353027905980e-02,3.660938950717332330e-02
1.005817403457074238e-01,3.724930002330549550e-02
9.677275353027905980e-02,3.660938950717332330e-02
1.005817403457074238e-01,3.724930002330549550e-02
1.005817403457074238e-01,3.724930002330549550e-02
1.005817403457074238e-01,3.724930002330549550e-02
1.005817403457074238e-01,3.724930002330549550e-02
9.677275353027905980e-02,3.660938950717332330e-02
1.005817403457074238e-01,3.724930002330549550e-02
9.677275353027905980e-02,3.660938950717332330e-02
1.047576268652450349e-01,3.791626179875403485e-02
1.047576268652450349e-01,3.791626179875403485e-02
1.047576268652450349e-01,3.791626179875403485e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.047576268652450349e-01,3.791626179875403485e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.047576268652450349e-01,3.791626179875403485e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.047576268652450349e-01,3.791626179875403485e-02
6.659499659378551040e-02,3.044888549165666175e-02
6.659499659378551040e-02,3.044888549165666175e-02
6.659499659378551040e-02,3.044888549165666175e-02
7.038241664239439088e-02,3.133297662832246200e-02
6.659499659378551040e-02,3.044888549165666175e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
6.659499659378551040e-02,3.044888549165666175e-02
7.038241664239439088e-02,3.133297662832246200e-02
6.659499659378551040e-02,3.044888549165666175e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.749524088439308567e-02,2.244210651798306255e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.134828539235348960e-01,3.918179869438518509e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.409546745112682853e-02,3.216781598994358782e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.371329227657625549e-01,4.183681015342215898e-02
1.323777886434840123e-01,4.140048357614547342e-02
8.945730099559329185e-02,3.529585852703469306e-02
8.945730099559329185e-02,3.529585852703469306e-02
8.945730099559329185e-02,3.529585852703469306e-02
9.316010075579636562e-02,3.597478051367317825e-02
8.945730099559329185e-02,3.529585852703469306e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.316010075579636562e-02,3.597478051367317825e-02
8.945730099559329185e-02,3.529585852703469306e-02
9.316010075579636562e-02,3.597478051367317825e-02
8.945730099559329185e-02,3.529585852703469306e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.228287824403845180e-01,4.036912050065120938e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.564290458783065108e-02,3.456596577129595477e-02
8.175544138013289552e-02,3.379054780004644293e-02
5.932603500799549928e-02,2.866253071425019922e-02
5.932603500799549928e-02,2.866253071425019922e-02
5.932603500799549928e-02,2.866253071425019922e-02
6.284985313339787327e-02,2.954412881060371546e-02
5.932603500799549928e-02,2.866253071425019922e-02
6.284985313339787327e-02,2.954412881060371546e-02
6.284985313339787327e-02,2.954412881060371546e-02
6.284985313339787327e-02,2.954412881060371546e-02
6.284985313339787327e-02,2.954412881060371546e-02
5.932603500799549928e-02,2.866253071425019922e-02
6.284985313339787327e-02,2.954412881060371546e-02
5.932603500799549928e-02,2.866253071425019922e-02
5.303645234792781632e-02,2.700509678687322557e-02
5.303645234792781632e-02,2.700509678687322557e-02
5.303645234792781632e-02,2.700509678687322557e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.303645234792781632e-02,2.700509678687322557e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.303645234792781632e-02,2.700509678687322557e-02
5.605049231509834362e-02,2.781274157009003961e-02
5.303645234792781632e-02,2.700509678687322557e-02
4.751053295638171109e-02,2.546173920932506135e-02
4.751053295638171109e-02,2.546173920932506135e-02
4.751053295638171109e-02,2.546173920932506135e-02
5.022622307808566333e-02,2.622995693464234487e-02
4.751053295638171109e-02,2.546173920932506135e-02
5.022622307808566333e-02,2.622995693464234487e-02
5.022622307808566333e-02,2.622995693464234487e-02
5.022622307808566333e-02,2.622995693464234487e-02
5.022622307808566333e-02,2.622995693464234487e-02
4.751053295638171109e-02,2.546173920932506135e-02
5.022622307808566333e-02,2.622995693464234487e-02
4.751053295638171109e-02,2.546173920932506135e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.487847718719387147e-02,2.470611817688848216e-02
4.233124222288206506e-02,2.395955575183422032e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.516367986018338498e-01,4.290380594979262968e-02
1.468047286783245309e-01,4.260099248103214886e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.294906695691399851e-02,2.094361175446348561e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.038241664239439088e-02,3.133297662832246200e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.409546745112682853e-02,3.216781598994358782e-02
7.409546745112682853e-02,3.216781598994358782e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.090972525596861781e-01,3.856630517863507412e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.134828539235348960e-01,3.918179869438518509e-02
1.134828539235348960e-01,3.918179869438518509e-02
3.079608980597409174e-02,2.019290814232811010e-02
3.079608980597409174e-02,2.019290814232811010e-02
3.079608980597409174e-02,2.019290814232811010e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.079608980597409174e-02,2.019290814232811010e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.079608980597409174e-02,2.019290814232811010e-02
3.294906695691399851e-02,2.094361175446348561e-02
3.079608980597409174e-02,2.019290814232811010e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.468047286783245309e-01,4.260099248103214886e-02
1.419575398624522422e-01,4.223927628776705939e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.276350069944985899e-01,4.091086098997595566e-02
1.323777886434840123e-01,4.140048357614547342e-02
1.276350069944985899e-01,4.091086098997595566e-02
4.233124222288206506e-02,2.395955575183422032e-02
3.983445558250015006e-02,2.318767376199636424e-02
4.233124222288206506e-02,2.395955575183422032e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
3.983445558250015006e-02,2.318767376199636424e-02
4.233124222288206506e-02,2.395955575183422032e-02
3.983445558250015006e-02,2.318767376199636424e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.233124222288206506e-02,2.395955575183422032e-02
4.233124222288206506e-02,2.395955575183422032e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.316010075579636562e-02,3.597478051367317825e-02
9.677275353027905980e-02,3.660938950717332330e-02
9.316010075579636562e-02,3.597478051367317825e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.519008935030806806e-02,2.169080757833085488e-02
3.749524088439308567e-02,2.244210651798306255e-02
3.519008935030806806e-02,2.169080757833085488e-02
8.175544138013289552e-02,3.379054780004644293e-02
7.788286314758030571e-02,3.298691001591078781e-02
8.175544138013289552e-02,3.379054780004644293e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
7.788286314758030571e-02,3.298691001591078781e-02
8.175544138013289552e-02,3.379054780004644293e-02
7.788286314758030571e-02,3.298691001591078781e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.175544138013289552e-02,3.379054780004644293e-02
8.175544138013289552e-02,3.379054780004644293e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.228287824403845180e-01,4.036912050065120938e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
1.180580260891828520e-01,3.978561919938573832e-02
