x,y
-4.400553794181921372e-03,-5.566225497954374948e-03
-4.400553794181921372e-03,-5.566225497954374948e-03
-4.400553794181921372e-03,-5.566225497954374948e-03
-4.400553794181921372e-03,-5.566225497954374948e-03
-4.457167917299367267e-03,-5.680626636794853211e-03
-4.400553794181921372e-03,-5.566225497954374948e-03
-4.457167917299367267e-03,-5.680626636794853211e-03
-3.590244957310864075e-03,-1.088298056198330928e-02
-3.590244957310864075e-03,-1.088298056198330928e-02
-3.590244957310864075e-03,-1.088298056198330928e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.590244957310864075e-03,-1.088298056198330928e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.590244957310864075e-03,-1.088298056198330928e-02
-3.724949335034498377e-03,-1.088333611740629862e-02
-3.590244957310864075e-03,-1.088298056198330928e-02
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.880548950719725346e-03,-6.948555078693459224e-03
-4.857920113468551342e-03,-7.150505652125522561e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.415890886257596397e-03,-4.415853221011544101e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.497334036074966332e-03,-4.311428358739905799e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.761052298646900605e-03,-7.921893319266820610e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.780662995663808972e-03,-7.743897636085761774e-03
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.503906070383530830e-03,-1.102163279085848109e-02
-4.179115890440479771e-03,-1.093012376139159553e-02
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.886625384974049510e-03,-6.561750901106232908e-03
-4.893484190977871566e-03,-6.753107569560410500e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.239393563545339888e-03,-5.065168240323355935e-03
-4.272635799814471051e-03,-5.183683279566082651e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.516918219364024316e-03,-5.787957463475913722e-03
-4.579402624685490614e-03,-5.892323982800293930e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.757763583797609136e-03,-8.784514512269766748e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-6.127741275656233000e-03,-4.051860688213642335e-03
-6.007209503911419869e-03,-4.031277484396748184e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.750377503382965591e-03,-8.591045609264111663e-03
-4.753600754114257337e-03,-8.691759519578255710e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-4.835721691419618030e-03,-8.988214289196190879e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-4.793775020587569963e-03,-8.935063397680985398e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-5.017830797820844145e-03,-9.142578173822340365e-03
-5.084336476922297725e-03,-9.219858461475206185e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-4.744946360171285044e-03,-3.995032028990826156e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-4.825640246280547135e-03,-3.903995937039007099e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.305564082659684245e-03,-3.925500653283117876e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.410091627208494028e-03,-3.983408034651937484e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.018574019513844138e-03,-3.776791271680107059e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.118663190286560673e-03,-3.790632999500840108e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-5.117179344824030786e-03,-9.347865965056056242e-03
-5.284819453937435012e-03,-9.554693405933168543e-03
-3.269514015429823926e-03,-1.090106635335742757e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.269514015429823926e-03,-1.090106635335742757e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.269514015429823926e-03,-1.090106635335742757e-02
-3.080049347613185700e-03,-1.088777947442944039e-02
-3.269514015429823926e-03,-1.090106635335742757e-02
-3.269514015429823926e-03,-1.090106635335742757e-02
-3.269514015429823926e-03,-1.090106635335742757e-02
-4.273786279816831069e-03,-4.615117814693986062e-03
-4.273786279816831069e-03,-4.615117814693986062e-03
-4.273786279816831069e-03,-4.615117814693986062e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.273786279816831069e-03,-4.615117814693986062e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.273786279816831069e-03,-4.615117814693986062e-03
-4.340488017645328760e-03,-4.514198495207862212e-03
-4.273786279816831069e-03,-4.615117814693986062e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.235174849300028257e-03,-9.308671459030998241e-03
-3.216210286816851248e-03,-9.170726204101276383e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.199216347765956609e-03,-9.017459047129906119e-03
-3.180585016984738365e-03,-8.847594580290439256e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.157542955112259409e-03,-8.661033603404222694e-03
-3.132145966612852502e-03,-8.457043706658168639e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.104013091621518183e-03,-8.234689541084113176e-03
-3.074058687380460016e-03,-7.998418967440405758e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-3.042896667462160858e-03,-7.752643276262603106e-03
-3.011753121783414776e-03,-7.507666742087662666e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.981703791948290844e-03,-7.275203285340015556e-03
-2.950937261450144351e-03,-7.059618741897165373e-03
-2.971592654568949721e-03,-1.029832817852562900e-02
-2.971592654568949721e-03,-1.029832817852562900e-02
-2.971592654568949721e-03,-1.029832817852562900e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.971592654568949721e-03,-1.029832817852562900e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.971592654568949721e-03,-1.029832817852562900e-02
-2.932579671601476083e-03,-1.040906179915314714e-02
-2.971592654568949721e-03,-1.029832817852562900e-02
-3.174963332903978953e-03,-9.880649003295922592e-03
-3.174963332903978953e-03,-9.880649003295922592e-03
-3.174963332903978953e-03,-9.880649003295922592e-03
-3.109366463120242369e-03,-9.976502776444042681e-03
-3.174963332903978953e-03,-9.880649003295922592e-03
-3.109366463120242369e-03,-9.976502776444042681e-03
-3.109366463120242369e-03,-9.976502776444042681e-03
-3.109366463120242369e-03,-9.976502776444042681e-03
-3.109366463120242369e-03,-9.976502776444042681e-03
