x,y
-5.539841193252686741e-05,-2.668121051300351414e-03
1.040066142117406899e-03,-3.557219474517153788e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.040066142117406899e-03,-3.557219474517153788e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.040066142117406899e-03,-3.557219474517153788e-03
1.126672003756514200e-03,-3.658842880973216076e-03
1.040066142117406899e-03,-3.557219474517153788e-03
1.040066142117406899e-03,-3.557219474517153788e-03
1.040066142117406899e-03,-3.557219474517153788e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
-7.809950993531794778e-04,-2.684275583520227219e-03
-6.266363954242648061e-04,-2.679924613202027978e-03
6.311427498410161654e-05,-2.675323320943644341e-03
1.787815638242191464e-04,-2.698246179559630684e-03
6.311427498410161654e-05,-2.675323320943644341e-03
1.787815638242191464e-04,-2.698246179559630684e-03
1.787815638242191464e-04,-2.698246179559630684e-03
1.787815638242191464e-04,-2.698246179559630684e-03
1.787815638242191464e-04,-2.698246179559630684e-03
6.311427498410161654e-05,-2.675323320943644341e-03
1.787815638242191464e-04,-2.698246179559630684e-03
6.311427498410161654e-05,-2.675323320943644341e-03
6.311427498410161654e-05,-2.675323320943644341e-03
6.311427498410161654e-05,-2.675323320943644341e-03
5.822495183616064208e-04,-2.938049638748091615e-03
5.822495183616064208e-04,-2.938049638748091615e-03
5.822495183616064208e-04,-2.938049638748091615e-03
4.894719902233213120e-04,-2.864560175659063620e-03
5.822495183616064208e-04,-2.938049638748091615e-03
4.894719902233213120e-04,-2.864560175659063620e-03
4.894719902233213120e-04,-2.864560175659063620e-03
4.894719902233213120e-04,-2.864560175659063620e-03
4.894719902233213120e-04,-2.864560175659063620e-03
5.822495183616064208e-04,-2.938049638748091615e-03
4.894719902233213120e-04,-2.864560175659063620e-03
5.822495183616064208e-04,-2.938049638748091615e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.324199440129981947e-03,-4.166451073037968737e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.329658504081132876e-03,-1.860376501100171730e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.907547387253884334e-03,-2.097840781420110597e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-5.979081250739968524e-03,-1.704129093023252486e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.001577014409484170e-03,-2.248293614107525415e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.478485047405164836e-03,-1.849004135316764967e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.932236546465846118e-03,-1.973796615180982428e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-8.633010022051438789e-03,-3.651590037658112003e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-7.968546494897473659e-03,-3.461433311692542307e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.701208812813030567e-03,-1.968003793757911249e-03
-5.816477702893819990e-03,-1.984413733851124375e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-5.463167190988493793e-03,-1.900347915665432947e-03
-5.585514342133998840e-03,-1.936611353340896881e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.134446361841657348e-03,-2.688761425143740107e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-7.087416913575241527e-03,-2.588671512449230040e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-6.764535298135398653e-03,-1.979800816769602349e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-6.620042844777625918e-03,-1.901778829119478821e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.059686988537627536e-03,-2.494133075193007577e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.038631468879974831e-03,-2.386701149685247023e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-7.405527430863744279e-03,-3.074998932074811224e-03
-7.516968142824288594e-03,-3.208153449034364425e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-6.174771321518026518e-03,-1.530913984149907033e-03
-6.370970397872929153e-03,-1.723447902375265569e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.620327975518217077e-03,-3.316753863931497931e-03
-7.736057974216424722e-03,-3.405436188882231870e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.297599760177893823e-03,-2.934121367270784569e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
-7.205512917303811757e-03,-2.803737885017493475e-03
