x,y
3.761587421464471226e-01,1.266104262886671127e-02
3.773395314398718114e-01,1.242781821769307904e-02
3.773395314398718114e-01,1.242781821769307904e-02
3.773395314398718114e-01,1.242781821769307904e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.784093621939431107e-01,1.221650625520953430e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.793785947587933749e-01,1.202506795772759901e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.734160237238939306e-01,1.319716243029482421e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.748553255071276347e-01,1.291750683950613696e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.855517046995590169e-01,1.079994039558045647e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.859713346883132945e-01,1.066247090045106122e-02
3.857712665187926215e-01,1.073687523401946169e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.873711664176095471e-01,1.005006571129629656e-02
3.871497251620988900e-01,1.011206135698362873e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.837034222360681812e-01,1.116420120367951629e-02
3.832694618482785920e-01,1.124991359256711544e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.827872293404964710e-01,1.134597896128485862e-02
3.822480837649114838e-01,1.145387179059575988e-02
3.923527327925217523e-01,9.024526059684857479e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.930736293073042731e-01,8.875162211057422215e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.809758485196906852e-01,1.170815795473717155e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.816456442177366126e-01,1.157442791934801783e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.911241406046242486e-01,9.280538417622717293e-03
3.911241406046242486e-01,9.280538417622717293e-03
3.911241406046242486e-01,9.280538417622717293e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.911241406046242486e-01,9.280538417622717293e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.911241406046242486e-01,9.280538417622717293e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.911241406046242486e-01,9.280538417622717293e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.906222334141732921e-01,9.385646598950247999e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.865336881915265033e-01,1.037850251358197334e-02
3.865336881915265033e-01,1.037850251358197334e-02
3.865336881915265033e-01,1.037850251358197334e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.865336881915265033e-01,1.037850251358197334e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.865336881915265033e-01,1.037850251358197334e-02
3.867315837479835539e-01,1.027661540540280270e-02
3.865336881915265033e-01,1.037850251358197334e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.863441110083962182e-01,1.048120545637086336e-02
3.861648023126572071e-01,1.058867452745299205e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.847637462689117438e-01,1.095951457615169933e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.844460282153399078e-01,1.101983315450787322e-02
3.840938807118473575e-01,1.108788468183543804e-02
3.880319386209448718e-01,9.901608100576228880e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.882634853901871241e-01,9.865645026431462197e-03
3.880319386209448718e-01,9.901608100576228880e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.878092627928828029e-01,9.941866899866841356e-03
3.875916661833531118e-01,9.993217959731778843e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.887757487919696331e-01,9.772286403070850822e-03
3.885088515371660223e-01,9.823376083041920545e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.923527327925217523e-01,9.024526059684857479e-03
3.916991564642616774e-01,9.160485647791358210e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.893996058108161185e-01,9.643082766626074123e-03
3.890710495574371541e-01,9.712057027623276564e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.901708118865440111e-01,9.480508284871097535e-03
3.897647999525115092e-01,9.566065168244791694e-03
3.809758485196906852e-01,1.170815795473717155e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.802312692862751531e-01,1.185628880933174353e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.809758485196906852e-01,1.170815795473717155e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.850505092768457538e-01,1.090563879407496078e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.853117002309645600e-01,1.085413413100398163e-02
3.853117002309645600e-01,1.085413413100398163e-02
